train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.05827475246042013,0.3688846156001091,0.889599671587348,0.09482947178184986,0.34630552120506763,0.3448761384934187,0.621001560240984,0.7164174066856503,0.21583402529358864,0.725867903791368,0.6721806582063437,-39.0
0.36261520348489285,0.6212144140154123,0.36990898847579956,0.13819912262260914,0.5687951380386949,0.7574684973806143,0.5730556258931756,0.31912357080727816,0.3975496217608452,0.023999457247555256,0.056494684889912605,-38.73255920410156
0.3973667584359646,0.3555272947996855,0.01919097639620304,0.6212044898420572,0.16764530260115862,0.8372169993817806,0.7651299489662051,0.9094097940251231,0.05924511048942804,0.15835494454950094,0.23592240922152996,-38.15512466430664
0.47584690246731043,0.9640655340626836,0.7702916963025928,0.40780851524323225,0.9703866466879845,0.7966370265930891,0.9700663238763809,0.13048464432358742,0.37219705898314714,0.3545955140143633,0.7031157556921244,-38.73373794555664
0.7579661309719086,0.7143843974918127,0.35011766478419304,0.1083821952342987,0.70083381049335,0.39771598670631647,0.8145791767165065,0.8770630639046431,0.7550836717709899,0.3493207320570946,0.14139141142368317,-36.81232452392578
0.44731515273451805,0.7011485863476992,0.8909290339797735,0.552991509437561,0.9361184556037188,0.6448665037751198,0.9187624603509903,0.442708439193666,0.9361984115093946,0.46123636700212955,0.18397796247154474,-39.0
0.7945743128657341,0.39343722630292177,0.9703837716951966,0.27785982843488455,0.025295335799455643,0.41016603261232376,0.29399276804178953,0.825074078515172,0.19260784517973661,0.36398721113801,0.9747536471113563,-39.0
0.9018688919022679,0.10532312840223312,0.16743273101747036,0.7495447210967541,0.9678352307528257,0.3482696246355772,0.606450711376965,0.4600722258910537,0.1720515936613083,0.8072823751717806,0.3033982999622822,-39.0
0.03724110312759876,0.7611585427075624,0.7199434833601117,0.4325814535841346,0.7059613550081849,0.810709135606885,0.6304353708401322,0.5407758243381977,0.8992519089952111,0.44499012641608715,0.9457706185057759,-39.0
0.5571674350649118,0.41232957039028406,0.19259584695100784,0.8897851081565022,0.23592962883412838,0.22289867233484983,0.3270556554198265,0.3813114771619439,0.5855869427323341,0.6161945061758161,0.8214883403852582,-38.82780075073242
0.20437031891196966,0.7542595071718097,0.3159584989771247,0.47841006703674793,0.8609088929370046,0.6198545601218939,0.20554073248058558,0.6000713808462024,0.2661182349547744,0.1129494421184063,0.6275138538330793,-38.14717102050781
0.40709857642650604,0.12761360220611095,0.7945981668308377,0.37589297350496054,0.5858840988948941,0.8173091551288962,0.4730897909030318,0.4493123013526201,0.36289095785468817,0.19184160325676203,0.5971760703250766,-39.0
0.21248027682304382,0.3377177258953452,0.4556263405829668,0.07373041659593582,0.8533003814518452,0.4830531729385257,0.08367442525923252,0.32031630259007215,0.8489546924829483,0.3066010242328048,0.3769842041656375,-39.0
0.48818820156157017,0.598078683950007,0.6267183823511004,0.11629491671919823,0.25586850475519896,0.7863838719204068,0.25916492007672787,0.9011142691597342,0.2751893773674965,0.3469066461548209,0.47527443151921034,-39.0
0.8903203718364239,0.6541777495294809,0.3536573173478246,0.5129998987540603,0.6851424798369408,0.36482090316712856,0.28471817541867495,0.37311447877436876,0.7054699202999473,0.8640146628022194,0.7738614166155457,-39.0
0.751439455896616,0.7556186150759459,0.9952539587393403,0.15980542078614235,0.0619332529604435,0.41293481830507517,0.8258774699643254,0.8982537183910608,0.4455514820292592,0.8415073063224554,0.37530345283448696,-38.58736038208008
0.06774209160357714,0.2842117575928569,0.5757149076089263,0.5599647397175431,0.5770242149010301,0.859467800706625,0.44383486919105053,0.061187625862658024,0.4386000344529748,0.7349959723651409,0.7452518371865153,-37.97940444946289
0.04434749111533165,0.6834389101713896,0.8024610383436084,0.5891141789034009,0.7310083573684096,0.21716721914708614,0.25170220620930195,0.17711087316274643,0.7794506158679724,0.371507310308516,0.7607664288952947,-37.94134521484375
0.39399638678878546,0.8151554577052593,0.2992183044552803,0.9281869987025857,0.7752193985506892,0.8560541495680809,0.23187255859375,0.9592054579406977,0.03450891003012657,0.2692858325317502,0.40184949431568384,-38.30588150024414
0.010529113002121449,0.7782585313543677,0.5151386419311166,0.6338164284825325,0.2760272677987814,0.49805049505084753,0.9099637335166335,0.629711577668786,0.48207338713109493,0.5412568589672446,0.7663554986938834,-39.0
0.5769261484965682,0.6015723058953881,0.7195856114849448,0.5910720936954021,0.16186885442584753,0.2240185933187604,0.11328903120011091,0.21481388062238693,0.3524642949923873,0.09462922625243664,0.11262588389217854,-38.08400344848633
0.3937236089259386,0.6548576122149825,0.9293454550206661,0.5335978427901864,0.6203883774578571,0.8866455107927322,0.7443180503323674,0.12460693623870611,0.5319842034950852,0.4242961462587118,0.7014602972194552,-39.0
0.21449785586446524,0.3324131974950433,0.8429195238277316,0.7627599174156785,0.6861963039264083,0.619177246466279,0.4432130493223667,0.2856511240825057,0.8763826945796609,0.03125742729753256,0.28425714559853077,-38.068912506103516
0.30716330744326115,0.7008931562304497,0.8638642635196447,0.2925941739231348,0.36677737440913916,0.9312231335788965,0.7694587809965014,0.7967847501859069,0.3052736707031727,0.9745018072426319,0.9861653735861182,-38.800716400146484
0.799055845476687,0.33472976367920637,0.6895476775243878,0.6606840053573251,0.03483795374631882,0.6369254812598228,0.11880318820476532,0.5253584068268538,0.4373457543551922,0.9299600627273321,0.19237695634365082,-37.1232795715332
0.3723111394792795,0.8662275783717632,0.3648524871096015,0.20770595129579306,0.5954852178692818,0.9331935150548816,0.3001819811761379,0.7995635299012065,0.7497483566403389,0.5675440933555365,0.2911423770710826,-39.0
0.04201515391469002,0.2654472663998604,0.5926878824830055,0.28915385343134403,0.7755950810387731,0.9471168536692858,0.5417304933071136,0.8689359193667769,0.7326514357700944,0.5732330828905106,0.38619302306324244,-39.0
0.1203435119241476,0.8294859463348985,0.26111359894275665,0.5320546198636293,0.7638896415010095,0.6971339769661427,0.2063789963722229,0.03415537439286709,0.6711689317598939,0.7995242783799767,0.801506326533854,-38.14432144165039
0.7492087781429291,0.878168354742229,0.3896450577303767,0.8750999011099339,0.2838179375976324,0.32582880184054375,0.6093900185078382,0.1604695562273264,0.5614779498428106,0.4523548614233732,0.6885933978483081,-38.84619140625
0.6218589264899492,0.6483790399506688,0.5876412391662598,0.8584403861314058,0.23756563384085894,0.40223188046365976,0.33818530663847923,0.49348048493266106,0.0030967574566602707,0.011444865725934505,0.659535757265985,-38.18120574951172
0.3726340997964144,0.35523820109665394,0.46435263846069574,0.5148579217493534,0.7177265919744968,0.31725045945495367,0.16076459921896458,0.6549482932314277,0.017862120643258095,0.27699470799416304,0.23205351177603006,-37.199684143066406
0.728470885194838,0.6149467499926686,0.95022102445364,0.09204795397818089,0.028362619690597057,0.4579879669472575,0.8457018481567502,0.6940330304205418,0.5217479076236486,0.940318345092237,0.6703467629849911,-38.62964630126953
0.22351162880659103,0.2005273401737213,0.14851853158324957,0.7786955451592803,0.6539784409105778,0.5894897393882275,0.4743370721116662,0.26853027287870646,0.8489999044686556,0.7729714475572109,0.9883630098775029,-38.82210159301758
0.645237815566361,0.44106570072472095,0.09402105119079351,0.34830969851464033,0.44639151357114315,0.949506907723844,0.02930460963398218,0.5937630925327539,0.34399224538356066,0.42035510018467903,0.4849985809996724,-39.0
0.9265366140753031,0.5281709851697087,0.5991730447858572,0.1110473508015275,0.6648627016693354,0.34109173715114594,0.4637195020914078,0.8080156529322267,0.3868969790637493,0.04829993471503258,0.951998695731163,-39.0
0.2102150497958064,0.7681337157264352,0.9759281147271395,0.568497110158205,0.6856568474322557,0.43408744782209396,0.23012818954885006,0.5746944071725011,0.5904695056378841,0.06454872339963913,0.39270446822047234,-38.09243392944336
0.49271398689597845,0.49686165153980255,0.9208210408687592,0.8195875184610486,0.2524847723543644,0.8517363574355841,0.5890276860445738,0.49877328611910343,0.33887207973748446,0.33841241896152496,0.6161329476162791,-38.47883224487305
0.9068508744239807,0.2019234485924244,0.039612628519535065,0.8244116231799126,0.13121443148702383,0.2903714934363961,0.45393550023436546,0.029779531061649323,0.6785491276532412,0.5257441839203238,0.8698392054066062,-39.0
0.6683760080486536,0.7582512134686112,0.4811101062223315,0.9186261529102921,0.9234133698046207,0.9453062675893307,0.538463463075459,0.004129614681005478,0.38797536585479975,0.8306241920217872,0.7993157301098108,-38.34866714477539
0.7700812239199877,0.7290995037183166,0.8707126071676612,0.6186692379415035,0.8573226695880294,0.5738602094352245,0.11563701368868351,0.8967546578496695,0.14753818418830633,0.16799128986895084,0.9405496492981911,-38.867454528808594
0.23268546257168055,0.7623274410143495,0.47017657570540905,0.6115594357252121,0.8083488000556827,0.6547536682337523,0.0854960810393095,0.22216704301536083,0.8209716873243451,0.09002387523651123,0.24852014146745205,-38.140987396240234
0.6214829124510288,0.8556309454143047,0.8890926502645016,0.9175981786102057,0.86352095939219,0.026312587782740593,0.2656912850216031,0.6924974527209997,0.4241542499512434,0.8902884619310498,0.8769691502675414,-38.91600036621094
0.6460637599229813,0.3232257114723325,0.4376610843464732,0.9208555780351162,0.9292826196178794,0.9728947905823588,0.6448514070361853,0.4240861888974905,0.703874041326344,0.21944464556872845,0.781728626228869,-37.96458053588867
0.2027735561132431,0.4733352782204747,0.17199497297406197,0.9011527141556144,0.1316560423001647,0.5368091054260731,0.17034200485795736,0.6547417724505067,0.791400820016861,0.31441724114120007,0.6432774430140853,-38.83103942871094
0.6707611102610826,0.8420321838930249,0.46491132490336895,0.7886137077584863,0.8907887022942305,0.42861446738243103,0.3287364384159446,0.7348462091758847,0.6239462876692414,0.3625029409304261,0.7136201681569219,-38.14271545410156
0.6871158527210355,0.9764415640383959,0.352188877761364,0.014082354493439198,0.9393086452037096,0.4884361997246742,0.5933709135279059,0.2949210675433278,0.46579465735703707,0.9043181510642171,0.4281433392316103,-38.75736618041992
0.9749203454703093,0.748793350532651,0.2992113409563899,0.12617639172822237,0.6417531538754702,0.3753265617415309,0.8632306000217795,0.6321577914059162,0.349561033770442,0.2930045174434781,0.46379850525408983,-38.406375885009766
0.6654382180422544,0.9117140909656882,0.9395862780511379,0.5056999986991286,0.6789663536474109,0.5833797454833984,0.3821160588413477,0.12607992440462112,0.3850277494639158,0.900391424074769,0.9942772723734379,-38.03874588012695
0.30558108538389206,0.701772172935307,0.46363029535859823,0.8250711672008038,0.6123230271041393,0.6965122791007161,0.27407797519117594,0.9967738632112741,0.7459737816825509,0.6834822166711092,0.9031867254525423,-38.87107467651367
0.1591575564816594,0.8624434219673276,0.09164479933679104,0.7820239281281829,0.9965698271989822,0.38546803034842014,0.19120407197624445,0.6284640925005078,0.7019113069400191,0.31321620661765337,0.9284144770354033,-38.870182037353516
0.30213058553636074,0.20020746998488903,0.9829923044890165,0.8502260493114591,0.676940412260592,0.8759219506755471,0.13682303205132484,0.6143537545576692,0.9609298454597592,0.8920783139765263,0.14356316067278385,-38.237823486328125
0.7809681789949536,0.47442036401480436,0.6766209779307246,0.6270274426788092,0.02746251504868269,0.6284632105380297,0.11989135667681694,0.692429824732244,0.4025607090443373,0.35038570314645767,0.6690416978672147,-39.0
0.234505751170218,0.3995806369930506,0.5276990011334419,0.6064806682989001,0.3514857226982713,0.5941771576181054,0.12408750504255295,0.5247866380959749,0.7330791940912604,0.4537681741639972,0.8673898326233029,-37.608154296875
0.20372509583830833,0.09825707506388426,0.6470119040459394,0.5022139651700854,0.8125676335766912,0.6747777471318841,0.1742639560252428,0.151826242916286,0.872636716812849,0.8186748074367642,0.4865299630910158,-37.13954544067383
0.004848284646868706,0.26024384424090385,0.669972793199122,0.18875389639288187,0.10486732143908739,0.44541591592133045,0.3553159972652793,0.959584423340857,0.05227881949394941,0.37849459890276194,0.9530804278329015,-39.0
0.732976590283215,0.43691842071712017,0.8765863170847297,0.25695166271179914,0.9242042256519198,0.458048939704895,0.9313825229182839,0.09701793640851974,0.3977551758289337,0.2531383214518428,0.23080808948725462,-39.0
0.30576963908970356,0.6148450970649719,0.6928582666441798,0.44043110217899084,0.5133928321301937,0.37262581940740347,0.235445992089808,0.6198185663670301,0.03718818165361881,0.4939213003963232,0.19416433852165937,-38.10697555541992
0.7239345544949174,0.7359152985736728,0.06681696604937315,0.48681113962084055,0.8370877485722303,0.4827584642916918,0.2665699450299144,0.43994687404483557,0.5002315146848559,0.7027712380513549,0.6840879414230585,-39.0
0.8604089273139834,0.2912945430725813,0.8585927402600646,0.6567137083038688,0.6006107944995165,0.7489651469513774,0.28451106883585453,0.30268537160009146,0.4951403681188822,0.42355359997600317,0.9798895567655563,-37.72312545776367
0.1976350164040923,0.4113449873402715,0.5768004069104791,0.443319583311677,0.0720170633867383,0.7699505342170596,0.6904594972729683,0.05424018856137991,0.10421761963516474,0.7832502741366625,0.951346299611032,-39.000003814697266
0.44578352477401495,0.43381591606885195,0.26504800468683243,0.7460192032158375,0.8784933798015118,0.12701958976686,0.22373891435563564,0.28446250781416893,0.42220373172312975,0.3620574902743101,0.06944429222494364,-38.10422897338867
0.6188340233638883,0.676509034819901,0.780831147916615,0.25320056080818176,0.6166953146457672,0.7787561286240816,0.1322645004838705,0.648130058310926,0.02928898762911558,0.5421343920752406,0.2488567102700472,-39.0
0.6552532240748405,0.7546694278717041,0.7112373681738973,0.7120387004688382,0.860243839211762,0.41472732834517956,0.36819290183484554,0.270233147777617,0.5944775650277734,0.6605620961636305,0.9244720116257668,-38.14506912231445
0.17685980256646872,0.9125874526798725,0.721296482719481,0.3537214882671833,0.4489624761044979,0.3442327259108424,0.007027982734143734,0.969211689196527,0.4113549832254648,0.8768748305737972,0.37028659507632256,-37.95614242553711
0.7904471233487129,0.3091939752921462,0.32773049641400576,0.5819213530048728,0.8779164273291826,0.592677803710103,0.1524017583578825,0.5538976825773716,0.21517157927155495,0.4922849638387561,0.7104561850428581,-39.0
0.22455684654414654,0.7551356367766857,0.03871136251837015,0.5684741334989667,0.7796709472313523,0.6862346427515149,0.255739483051002,0.30844494979828596,0.6426862692460418,0.6425184030085802,0.6741094617173076,-37.946353912353516
0.3492940068244934,0.08967841975390911,0.5066976547241211,0.7828447753563523,0.6630305964499712,0.7881666542962193,0.8298573391512036,0.0773335937410593,0.265714799053967,0.9646696019917727,0.33376339077949524,-37.05610656738281
0.3138041663914919,0.6936730416491628,0.2686973186209798,0.20569692086428404,0.9392117746174335,0.5041671730577946,0.39774628914892673,0.9591039009392262,0.9403665866702795,0.8505987739190459,0.7160018905997276,-39.0
0.8710258500650525,0.363274441100657,0.49441037606447935,0.6244244277477264,0.6223958432674408,0.8251022640615702,0.15687381941825151,0.4732963787391782,0.749334055930376,0.1616076398640871,0.7202372895553708,-39.0
0.3036964051425457,0.6155865164473653,0.3970934022217989,0.9886267147958279,0.6588711068034172,0.9675956880673766,0.8400488886982203,0.21831138525158167,0.5928299026563764,0.6869692793115973,0.008182330057024956,-39.0
0.27368967700749636,0.21175744105130434,0.39270379301160574,0.5293502165004611,0.4119382593780756,0.018551557324826717,0.4970343178138137,0.7301413277164102,0.1482180953025818,0.5463683558627963,0.36949827522039413,-39.0
0.20839917287230492,0.1903812186792493,0.3125471752136946,0.33114960696548223,0.4930004384368658,0.27977069839835167,0.5644319634884596,0.4292343156412244,0.7946368148550391,0.08099797740578651,0.4464538423344493,-38.62892532348633
0.8740587905049324,0.8703151531517506,0.8431069878861308,0.20357832312583923,0.4258731007575989,0.30522285122424364,0.9607723476365209,0.3999256016686559,0.1990321734920144,0.2776573793962598,0.6146612325683236,-39.0
0.9285149229690433,0.2495854403823614,0.6420849049463868,0.8834509113803506,0.9153051003813744,0.5752152102068067,0.44272188376635313,0.08316538296639919,0.722559941932559,0.23275651782751083,0.713165357708931,-38.84309387207031
0.6413203608244658,0.10018112696707249,0.7801505019888282,0.266350275836885,0.5919605083763599,0.07793983723968267,0.22317094914615154,0.10439198836684227,0.8851598631590605,0.31463614478707314,0.922226082533598,-39.0
0.9369773473590612,0.013650546781718731,0.723695089109242,0.936654495075345,0.804644831456244,0.6360570704564452,0.2669287361204624,0.8575286716222763,0.7158431233838201,0.6486977729946375,0.059749417938292027,-38.0511360168457
0.22612763848155737,0.6103972587734461,0.4769873032346368,0.36922072246670723,0.7100976128131151,0.6963703110814095,0.2244599685072899,0.914337107911706,0.29022312350571156,0.7547928662970662,0.868739003315568,-34.31549072265625
0.9516151556745172,0.3926164582371712,0.9260191470384598,0.12670932617038488,0.8093837341293693,0.3532949509099126,0.4472019374370575,0.708165661431849,0.10307075642049313,0.6810383219271898,0.5172580983489752,-39.0
0.7179923541843891,0.32428501453250647,0.6764214290305972,0.9165313234552741,0.8011238593608141,0.5848106266930699,0.642037277109921,0.6516200872138143,0.2767057176679373,0.20168740022927523,0.7580916015431285,-38.1850471496582
0.931846097111702,0.10403545387089252,0.952594019472599,0.020108026452362537,0.3089013611897826,0.9981673248112202,0.9559208359569311,0.9401861364021897,0.45033806283026934,0.9122134055942297,0.5263907704502344,-39.0
0.36201500333845615,0.2557356357574463,0.9478781232610345,0.2731267623603344,0.5936730857938528,0.6267400216311216,0.7562295040115714,0.4004222806543112,0.0236789733171463,0.4997901963070035,0.6535486988723278,-39.0
0.3981653107330203,0.4592984626069665,0.8810179037973285,0.38672017585486174,0.017645053565502167,0.7731185657903552,0.007870237343013287,0.393547504208982,0.5263325199484825,0.007467837072908878,0.6782748177647591,-34.573238372802734
0.35742506198585033,0.38685686234384775,0.3089054897427559,0.341352048330009,0.6658062804490328,0.9798943102359772,0.37672400288283825,0.17037233710289001,0.7368120988830924,0.37273329868912697,0.946227558888495,-39.0
0.013937868177890778,0.9981039157137275,0.11600433755666018,0.03650325629860163,0.442923896946013,0.6392299793660641,0.23820957727730274,0.4670786503702402,0.4940710077062249,0.19371754210442305,0.6249383427202702,-39.0
0.3073369590565562,0.37632740568369627,0.9044258203357458,0.6243455056101084,0.5407944554463029,0.2514660554006696,0.16727425251156092,0.2339233821257949,0.5744869224727154,0.6487377863377333,0.23681570310145617,-38.07261276245117
0.42789835669100285,0.30243654176592827,0.37284901458770037,0.891009365208447,0.40459792129695415,0.7774268575012684,0.34764630161225796,0.3800751883536577,0.708983906544745,0.520067572593689,0.3192628538236022,-38.80304718017578
0.19950595125555992,0.855518483556807,0.3222415167838335,0.5553044211119413,0.2618754580616951,0.19424914196133614,0.46181073784828186,0.05718743707984686,0.4556378610432148,0.6091457335278392,0.7300191437825561,-39.0
0.8849512999877334,0.7227491121739149,0.9192007165402174,0.6997722769156098,0.7199383191764355,0.7321689017117023,0.11165058054029942,0.030155234038829803,0.5130248256027699,0.3127578506246209,0.17449222691357136,-38.20553207397461
0.22502604871988297,0.7408225797116756,0.35611396189779043,0.5530951777473092,0.7898826105520129,0.6175327599048615,0.24408975057303905,0.8059841552749276,0.7001455621793866,0.7212280565872788,0.18862663861364126,-38.0334358215332
0.2475644676014781,0.2165317703038454,0.7741061970591545,0.08892310503870249,0.910713235847652,0.24596579186618328,0.49986378103494644,0.434916234575212,0.20512263663113117,0.010165239684283733,0.5348448436707258,-39.0
0.3505697678774595,0.8382320646196604,0.014241822995245457,0.39720664639025927,0.4244783576577902,0.5231462111696601,0.4893057271838188,0.07929435465484858,0.40705915447324514,0.7136250790208578,0.751275816000998,-39.0
0.7099604094401002,0.5379309207201004,0.8242117427289486,0.18901753146201372,0.9806640176102519,0.7893250873312354,0.2306824577972293,0.3598926756531,0.6891841907054186,0.5543653666973114,0.6898630429059267,-39.0
0.9033073866739869,0.6504177441820502,0.6367022087797523,0.3069095015525818,0.888739375397563,0.9370939871296287,0.4684445206075907,0.10918257758021355,0.3836874617263675,0.27557012625038624,0.11211730726063251,-39.0
0.7628117632120848,0.26795912347733974,0.12414469383656979,0.4515698431059718,0.5453213658183813,0.9639697661623359,0.06528528779745102,0.3438657782971859,0.45354794431477785,0.8406606605276465,0.04159061424434185,-39.0
0.25818053912371397,0.08396114595234394,0.12783144135028124,0.022113471291959286,0.8962061684578657,0.5621102163568139,0.1705381665378809,0.6335776913911104,0.8848002962768078,0.683344442397356,0.7066282611340284,-39.0
0.6202950244769454,0.5780396545305848,0.8279134668409824,0.4009308312088251,0.3961491985246539,0.532322010025382,0.8870391640812159,0.44665692653506994,0.5147328907623887,0.3344396557658911,0.4197839591652155,-39.0
0.12842863518744707,0.7391047393903136,0.11546843312680721,0.6632030615583062,0.4941580845043063,0.23279771488159895,0.7193601848557591,0.18533390387892723,0.22650838550180197,0.4599435720592737,0.605174726806581,-38.810340881347656
0.10407255031168461,0.5233486089855433,0.3565349858254194,0.735242273658514,0.40788400173187256,0.09817474614828825,0.23924644570797682,0.8017103904858232,0.08374159131199121,0.6918537681922317,0.8305257894098759,-38.90403747558594
0.11391584482043982,0.9012744575738907,0.6181796612218022,0.00665177870541811,0.9804393639788032,0.6928924210369587,0.2885700101032853,0.7961869137361646,0.49683227576315403,0.24078333843499422,0.611111480742693,-39.0
0.8920538788661361,0.8334442442283034,0.8686366975307465,0.6920373123139143,0.808596788905561,0.6152200801298022,0.3926425827667117,0.9097630186006427,0.7941137095913291,0.984389515593648,0.49025678262114525,-38.85807800292969
0.4282359993085265,0.39721008110791445,0.6504980996251106,0.4507373785600066,0.4498842069879174,0.5579006234183908,0.9829503428190947,0.5025961259379983,0.19157398771494627,0.9587166476994753,0.6639534458518028,-39.0
0.8003099411725998,0.49816242791712284,0.19229158572852612,0.020507282577455044,0.5426292326301336,0.1950417859479785,0.8419774016365409,0.10607280395925045,0.7414013687521219,0.7693677973002195,0.016617576591670513,-39.0
0.10000539384782314,0.4236400565132499,0.8706568377092481,0.8322178404778242,0.533548029139638,0.7968215830624104,0.20131172146648169,0.26090390980243683,0.371069248765707,0.28242520056664944,0.3497750898823142,-38.18549728393555
0.0675273947417736,0.36385422851890326,0.9123400086537004,0.5668126260861754,0.13334580417722464,0.3714113477617502,0.19943748321384192,0.062455590814352036,0.8055865988135338,0.4512057639658451,0.45683107804507017,-37.852577209472656
0.3560008406639099,0.9023853782564402,0.918937492184341,0.8408833583816886,0.5275638466700912,0.15545372758060694,0.3242697920650244,0.30278136394917965,0.8694113548845053,0.7625835752114654,0.17052326072007418,-37.908321380615234
0.18018248677253723,0.4327877154573798,0.6676007676869631,0.5500414567068219,0.6724039232358336,0.7024742057546973,0.42143853195011616,0.5079324450343847,0.6098407981917262,0.8767242385074496,0.9675716543570161,-37.90963363647461
0.3915027752518654,0.47834906727075577,0.6690350063145161,0.23280097544193268,0.8523541921749711,0.6126596163958311,0.33365572057664394,0.1749090077355504,0.7283601136878133,0.9514989499002695,0.4291511783376336,-39.0
0.7258063005283475,0.9241640530526638,0.5237361174076796,0.5607182057574391,0.6278645722195506,0.17289286851882935,0.8058353355154395,0.2289180727675557,0.2856749165803194,0.3432042496278882,0.9886747868731618,-38.89741897583008
0.34780849143862724,0.18891779147088528,0.872537805698812,0.7752080587670207,0.7236140081658959,0.8061435865238309,0.08971045538783073,0.4236659053713083,0.27327293064445257,0.04684184305369854,0.8341204645112157,-38.224891662597656
0.08044095896184444,0.11833920888602734,0.6524830292910337,0.5625910749658942,0.2650355976074934,0.862602106295526,0.3031245553866029,0.8118464993312955,0.605534658767283,0.264787913300097,0.4297308558598161,-37.62018585205078
0.9218319449573755,0.651330198161304,0.45373733062297106,0.6561266612261534,0.7626227485015988,0.7404683725908399,0.20576150994747877,0.43320937640964985,0.7136161644011736,0.48868029192090034,0.9977511474862695,-38.83275604248047
0.6561796218156815,0.845885781571269,0.9330707555636764,0.8869922682642937,0.2591599905863404,0.026952488347887993,0.687304918654263,0.4332784991711378,0.2056146329268813,0.5342291602864861,0.863739637658,-37.805625915527344
0.9358608964830637,0.909929727204144,0.13066203240305185,0.4641561722382903,0.3774101994931698,0.39416640251874924,0.5419726287946105,0.7273544818162918,0.23157287295907736,0.923689897172153,0.8738826047629118,-39.0
0.15769685991108418,0.21565962117165327,0.9274434233084321,0.8788846591487527,0.5818541841581464,0.18156890850514174,0.8719221353530884,0.5684485789388418,0.47712943237274885,0.06427242141216993,0.98642557580024,-38.86489486694336
0.38571301102638245,0.31517074815928936,0.023715046234428883,0.7126364624127746,0.7351828366518021,0.6649306053295732,0.9923486206680536,0.21793753374367952,0.24909568578004837,0.4731205515563488,0.013133279047906399,-39.0
0.07162484619766474,0.35856522526592016,0.4027310088276863,0.29235305543988943,0.7747630719095469,0.8541074898093939,0.16915486194193363,0.5744758769869804,0.5487262895330787,0.732354873791337,0.6098704691976309,-39.0
0.7470187479630113,0.3299041576683521,0.06098801922053099,0.08876783028244972,0.9225378111004829,0.39552746899425983,0.959369788877666,0.5682364050298929,0.6737364651635289,0.8501704828813672,0.248822508379817,-39.0
0.6148860557004809,0.5926421638578176,0.2746276883408427,0.10160933341830969,0.22163005359470844,0.16272012423723936,0.731327005662024,0.651807158254087,0.8723962511867285,0.3408796861767769,0.15835952572524548,-36.96339416503906
0.3991572028025985,0.3188052512705326,0.6850027050822973,0.556924706324935,0.76869772747159,0.7942806323990226,0.10277731250971556,0.9737577307969332,0.7465909840539098,0.36336022429168224,0.5597748784348369,-36.77679443359375
0.012548413127660751,0.5890449490398169,0.40849804133176804,0.9877324104309082,0.6600023349747062,0.9860761323943734,0.7246967675164342,0.9135936303064227,0.4212357494980097,0.190091909840703,0.21549400221556425,-38.7392578125
0.7216887278482318,0.21378768421709538,0.02545351628214121,0.762291363440454,0.2948712082579732,0.18156737089157104,0.5409450773149729,0.7264579236507416,0.506876896135509,0.6756412629038095,0.5130911841988564,-39.0
0.8976381532847881,0.5493480116128922,0.20903766993433237,0.4608889687806368,0.031252830289304256,0.460546781308949,0.7052781209349632,0.12716705445200205,0.6413967255502939,0.2734893234446645,0.7543071787804365,-38.78836441040039
0.5814589457586408,0.32406520564109087,0.23758959211409092,0.8400088483467698,0.5764851626008749,0.8506222171708941,0.6049881484359503,0.18173423688858747,0.45352093409746885,0.06282107997685671,0.5526640405878425,-38.16568374633789
0.847742136567831,0.09033533371984959,0.21384580712765455,0.61163264606148,0.8329424522817135,0.05801892187446356,0.12011773977428675,0.2045447649434209,0.7828718731179833,0.9542901460081339,0.18736217077821493,-39.0
0.7585564684122801,0.7142438497394323,0.6743054809048772,0.9636124670505524,0.19143309444189072,0.07470171991735697,0.697979542426765,0.5700268000364304,0.2553225066512823,0.7466399800032377,0.4395996369421482,-38.013973236083984
0.2733564805239439,0.2691696584224701,0.9104444226250052,0.2240734240040183,0.4157173316925764,0.6641226513311267,0.892218622379005,0.7949824677780271,0.8144965749233961,0.4209425840526819,0.08881535567343235,-38.30837631225586
0.14268327690660954,0.832628158852458,0.8767816061154008,0.19550082460045815,0.4353425418958068,0.7258974090218544,0.775928383693099,0.5197610482573509,0.40623412374407053,0.3965807659551501,0.8598050558939576,-38.452484130859375
0.8377912873402238,0.13614151533693075,0.09936179872602224,0.8177966633811593,0.46783027797937393,0.7936614705249667,0.5325613338500261,0.14095397479832172,0.20755099970847368,0.29222488310188055,0.15786691009998322,-39.0
0.7196575365960598,0.5723649654537439,0.4422676106914878,0.752292507328093,0.6579862730577588,0.4245152482762933,0.9180415365844965,0.755582426674664,0.47013751696795225,0.5820602364838123,0.9034416908398271,-39.0
0.3649233765900135,0.06586817000061274,0.9011764219030738,0.3876380678266287,0.15838137734681368,0.7769521465525031,0.7821308169513941,0.5261974325403571,0.1543770907446742,0.3256340716034174,0.932109646499157,-39.0
0.7523304028436542,0.7414018400013447,0.05137641355395317,0.11982823815196753,0.8900061566382647,0.2744940612465143,0.18574076797813177,0.15073104668408632,0.05011214595288038,0.04077779594808817,0.6877795113250613,-39.0
0.7564936485141516,0.14880393166095018,0.6219755876809359,0.5474655879661441,0.9996857903897762,0.5058873705565929,0.3562380000948906,0.8407804071903229,0.4838948454707861,0.6247402532026172,0.37014468666166067,-39.0
